"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"83270099999","2023-07-28T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","60","93","","","","9","34","FEW:01 33","29.99","28.56","12.43","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-07-31T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","80","","","","9","70","164","30.11","28.68","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-07-31T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","60","77","","","","9","55","FEW:01 74","30.02","28.60","12.43","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 4//// 10252 20155 39684 40165 81038 333 58000=","","","","","","","","","",""
"83270099999","2023-08-01T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","61","78","","||FU","","9","56","164","30.11","28.68","12.43","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-01T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","65","95","","","","9","37","FEW:01 74","30.01","29.44s","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10350 20183 39968 40161 81038 333 59003=","","","","","","","","","",""
"83270099999","2023-08-02T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","62","79","","","","9","57","66","30.08","28.66","12.43","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-02T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","58","93","","","","9","31","FEW:01 66","30.01","28.59","12.43","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-03T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","59","77","","","","9","54","164","30.09","28.67","12.43","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-03T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","64","92","","","","9","39","FEW:01 74","29.98","28.56","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10335 20176 39670 40151 81038 333 59013=","","","","","","","","","",""
"83270099999","2023-08-04T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","59","73","","||FU","","9","63","FEW:01 66","30.08","28.64","12.43","64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-04T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","64","92","","","","9","40","FEW:01 66","29.98","28.56","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-07T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","66","78","","||FU","","9","68","","30.05","28.62","12.43","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31998 ///// 10254 20191 39693 40175 70440 8//// 333 20170 58000=","","","","","","","","","",""
"83270099999","2023-08-07T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","65","97","","||HZ","","9","35","SCT:03 49","29.96","28.54","31.07","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-08T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","61","84","","||HZ","","9","46","","30.04","28.63","12.43","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31998 ///// 10290 20162 39696 40174 70540 8//// 333 20182 58006=","","","","","","","","","",""
"83270099999","2023-08-08T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","54","96","","||HZ","","9","25","66","29.98","28.57","12.43","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-09T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","58","80","","||HZ","","9","46","164","30.03","28.58","12.43","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-09T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","57","98","","","","9","26","164","30.02","28.51","12.43","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-11T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","62","87","","||HZ","","9","43","74","30.01","28.60","12.43","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31898 2//// 10304 20164 39685 40161 70540 80030 333 20198 58007=","","","","","","","","","",""
"83270099999","2023-08-11T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","59","100","","","","9","26","FEW:01 57","29.91","28.50","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10376 20148 39651 40128 81122 333 58004=","","","","","","","","","",""
"83270099999","2023-08-14T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","62","81","","","","9","52","FEW:01 74","30.00","28.59","12.43","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 6//// 10272 20165 39680 40160 81022 333 20178 58000=","","","","","","","","","",""
"83270099999","2023-08-14T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","60","94","","","","9","32","FEW:01 74","29.94","28.52","12.43","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10344 20153 39659 40138 81022 333 58000=","","","","","","","","","",""
"83270099999","2023-08-15T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","62","81","","||HZ","","9","52","FEW:01 74","30.00","28.57","12.43","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31898 6//// 10274 20167 39676 40158 70540 81032 333 20179 59004=","","","","","","","","","",""
"83270099999","2023-08-15T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","61","93","","","","9","34","CLR:00","29.88","28.47","12.43","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32998 ///// 10341 20160 39641 40119 80000 333 59016=","","","","","","","","","",""
"83270099999","2023-08-16T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","62","80","","||HZ","","9","54","FEW:01 74","30.02","28.60","12.43","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31898 6//// 10266 20165 39685 40165 70540 81022 333 20175 58009=","","","","","","","","","",""
"83270099999","2023-08-16T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","59","92","","","","9","33","74","29.95","28.53","12.43","70","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 40505 10332 20148 39660 40141 80030 333 58019=","","","","","","","","","",""
"83270099999","2023-08-17T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","61","81","","||HZ","","9","51","164","30.04","28.61","12.43","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-17T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","58","94","","","","9","30","FEW:01 57","29.95","28.50","12.43","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 4//// 10344 20143 39650 40143 81100 333 59010=","","","","","","","","","",""
"83270099999","2023-08-18T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","63","80","","||HZ","","9","56","66","30.03","28.61","12.43","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-08-21T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","64","76","","||FU","","9","66","74","29.96","28.54","12.43","68","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 31898 21406 10246 20178 39665 40147 70440 80005 333 20172 58000=","","","","","","","","","",""
"83270099999","2023-08-21T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","63","93","","","","9","38","","29.83","28.41","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32998 ///// 10337 20173 39621 40101 8//// 333 58000=","","","","","","","","","",""
