"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"78846199999","2022-06-22T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","84","","","","","70","FEW:02 20","","","6.21","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221600Z 13012KT 9999 FEW020 29/23 Q1014=","","","","","","","","","",""
"78846199999","2022-06-22T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","84","","","","","70","FEW:02 20","","","6.21","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221700Z 13012KT 9999 FEW020 29/23 Q1014=","","","","","","","","","",""
"78846199999","2022-06-22T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","86","","","","","66","FEW:02 20","","","6.21","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221800Z 13012KT 9999 FEW020 30/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-22T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","72","84","","","","","66","FEW:02 18","","","6.21","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221900Z 13011KT 9999 FEW018 29/22 Q1013=","","","","","","","","","",""
"78846199999","2022-06-22T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","84","","","","","70","FEW:02 19","","","6.21","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222000Z 12009KT 9999 FEW019 29/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-22T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","84","","","","","70","FEW:02 19","","","6.21","","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222100Z 10009KT 9999 FEW019 29/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-22T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","72","82","","","","","70","FEW:02 20","","","6.21","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222200Z 12009KT 9999 FEW020 28/22 Q1013=","","","","","","","","","",""
"78846199999","2022-06-22T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","82","","","","","74","FEW:02 20","","","6.21","","100","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222300Z 10007KT 9999 FEW020 28/23 Q1014=","","","","","","","","","",""
"78846199999","2022-06-23T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","81","","","","","79","FEW:02 20","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231100Z 11011KT 9999 FEW020 27/23 Q1014=","","","","","","","","","",""
"78846199999","2022-06-23T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","73","82","","","","","74","FEW:02 20","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231200Z 11011KT 9999 FEW020 28/23 Q1015=","","","","","","","","","",""
"78846199999","2022-06-23T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","73","82","","","","","74","FEW:02 20 SCT:04 35","","","6.21","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 231300Z 11010KT 9999 FEW020 SCT035 28/23 Q1015=","","","","","","","","","",""
"78846199999","2022-06-23T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","73","84","","","","","70","SCT:04 20","","","6.21","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231400Z 12012KT 9999 SCT020 29/23 Q1015=","","","","","","","","","",""
"78846199999","2022-06-23T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","72","84","","","","","66","FEW:02 20","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231500Z 11012KT 9999 FEW020 29/22 Q1015=","","","","","","","","","",""
"78846199999","2022-06-23T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","72","86","","","","","62","SCT:04 20","","","6.21","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231600Z 12012KT 9999 SCT020 30/22 Q1015=","","","","","","","","","",""
"78846199999","2022-06-23T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","72","84","","","","","66","SCT:04 20","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231700Z 11012KT 9999 SCT020 29/22 Q1014=","","","","","","","","","",""
"78846199999","2022-06-23T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","86","","","","","66","FEW:02 20","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231800Z 11013KT 9999 FEW020 30/23 Q1014=","","","","","","","","","",""
"78846199999","2022-06-23T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","86","","","","","66","FEW:02 18","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231900Z 11011KT 9999 FEW018 30/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-23T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","72","86","","","","","62","FEW:02 18","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR TQPF 232000Z 11012KT 9999 FEW018 30/22 Q1013 RMK DIST VCSH-/W=","","","","","","","","","",""
"78846199999","2022-06-23T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","84","","","","","70","FEW:02 18","","","6.21","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 232100Z 12011KT 9999 FEW018 29/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-23T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","84","","","","","70","FEW:02 18","","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 232200Z 10011KT 9999 FEW018 29/23 Q1013=","","","","","","","","","",""
"78846199999","2022-06-23T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","72","82","","","","","70","FEW:02 18","","","6.21","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR COR TQPF 232300Z 10010KT 9999 FEW018 28/22 Q1014=","","","","","","","","","",""
"78846199999","2022-06-24T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","73","81","","","","","79","SCT:04 20","","","6.21","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR TQPF 241100Z 10010KT 9999 VCSH SCT020 27/23 Q1015 RMK VCSH-/ESE=","","","","","","","","","",""
"78846199999","2022-06-24T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","75","82","","","","","79","FEW:02 16","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR TQPF 241200Z 10012KT 9999 VCSH FEW016 28/24 Q1016 RMK VCSH-/SW/NW=","","","","","","","","","",""
"78846199999","2022-06-24T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","82","","","","","74","BKN:07 18","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241300Z 10013KT 9999 BKN018 28/23 Q1016=","","","","","","","","","",""
"78846199999","2022-06-24T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","84","","","","","66","FEW:02 18","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241400Z 10013KT 9999 FEW018 29/22 Q1016=","","","","","","","","","",""
"78846199999","2022-06-24T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","86","","","","","66","SCT:04 20","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241500Z 10013KT 9999 SCT020 30/23 Q1016=","","","","","","","","","",""
"78846199999","2022-06-24T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","86","","","","","66","FEW:02 20","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241600Z 10012KT 9999 FEW020 30/23 Q1016=","","","","","","","","","",""
"78846199999","2022-06-24T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","86","","","","","66","SCT:04 20","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241700Z 11013KT 9999 SCT020 30/23 Q1016=","","","","","","","","","",""
"78846199999","2022-06-24T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","72","86","","","","","62","FEW:02 20","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR TQPF 241800Z 10012KT 9999 FEW020 30/22 Q1015 RMK NOSIG=","","","","","","","","","",""
"78846199999","2022-06-24T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","84","","","","","70","FEW:02 20","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR TQPF 242000Z 11012KT 9999 FEW020 29/23 Q1014 RMK NOSIG=","","","","","","","","","",""
"78846199999","2022-06-24T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","73","84","","","","","70","FEW:02 20","","","6.21","","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR TQPF 242100Z 09013KT 9999 FEW020 29/23 Q1015 RMK NOSIG=","","","","","","","","","",""
